BLCODE,SUB,AGE,SEX,YEAR,DAY,TIME,ASH,PRXY_TSA,TSA,MCI,VENT,AVM,COMF,ACT10,ACT20,ACT30,ACT60,MET,CLO,UPHOLST,INSUL,TA_H,TA_M,TA_L,DEWPT,PRTA-B,TG_H,TG_M,TG_L,VEL_H,VEL_M,VEL_L,TURB_H,TURB_M,TURB_L,TAAV,TRAV,TOP,VELAV,VELMAX,TUAV,PA,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,PCC_AG,PCS,PCEC1,PCEC2,PCEC3,PCEC4,PCEC5,PCEC6,PCEC7,PCED1,PCED2,PCED3,PCED4,PCED5,PCED6,PCED7,day15_ta,day06_ta,dayav_ta,day15_rh,day06_rh,dayav_rh,day15_et,day06_et,dayav_et
1,8,26,0,1994,3,18:05,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.63672579,0.15,0.63672579,.,24.9,.,.,.,.,24.8,.,.,0.008181397,.,.,.,.,24.9,24.79830816,24.84915408,0.008181397,.,.,0.544976497,17.3,23.4,26.1,0.3,0.36,0.9,0.22,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.7,11.6,19.65
1,8,26,0,1994,3,19:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.54416819,0.15,0.69416819,.,25.3,.,.,.,.,25.3,.,.,0.012964156,.,.,.,.,25.3,25.3,25.3,0.012964156,.,.,0.496821851,15.4,24.8,25.2,-0.05,-0.05,-0.2,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.5,11.6,20.05
1,8,26,0,1994,3,20:05,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.54416819,0.15,0.69416819,.,25,.,.,.,.,25.1,.,.,0.000490723,.,.,.,.,25,25.10031178,25.05015589,0.000490723,.,.,0.804925055,25.4,24.7,25.1,-0.06,-0.06,-0.2,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.5,11.6,20.05
1,8,26,0,1994,3,21:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.54416819,0.15,0.69416819,.,25.3,.,.,.,.,25.4,.,.,0.008181397,.,.,.,.,25.3,25.40168163,25.35084081,0.008181397,.,.,0.893634108,27.7,25.1,25.4,-0.04,-0.04,-0.08,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.5,11.6,20.05
1,8,26,0,1994,3,22:03,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.46721124,0.15,0.61721124,.,23.6,.,.,.,.,23.6,.,.,0.008181397,.,.,.,.,23.6,23.6,23.6,0.008181397,.,.,1.13060353,38.8,23.5,23.3,-0.14,-0.14,-0.7,0.15,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.5,11.6,20.05
1,8,26,0,1994,3,23:05,-1,2,.,3,.,.,.,.,.,.,.,0.767918089,0.66063299,0.15,0.81063299,.,23.5,.,.,.,.,23.6,.,.,0.008181397,.,.,.,.,23.5,23.60171243,23.55085621,0.008181397,.,.,1.25125024,43.2,23.5,23.8,-0.24,-0.24,-1.41,0.46,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.7,11.6,20.15
1,8,26,0,1994,4,08:05,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.68484731,0.15,0.68484731,.,19.8,.,.,.,.,19.8,.,.,0.082793567,.,.,.,.,19.8,19.8,19.8,0.082793567,.,.,1.205628111,52.2,19.8,23.4,-0.03,-0.03,0.25,0.06,.,0.074489638,.,0.074489638,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.8,10.6,18.7
1,8,26,0,1994,4,09:10,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.68484731,0.15,0.83484731,.,19.9,.,.,.,.,19.9,.,.,0.055772512,.,.,.,.,19.9,19.9,19.9,0.055772512,.,.,1.122495875,48.3,19.9,21.2,-0.28,-0.28,-1.28,0.39,.,0.022885265,.,0.022885265,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.5,10.6,19.05
1,8,26,0,1994,4,10:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,22.4,.,.,.,.,23.1,.,.,0,.,.,.,.,22.4,23.1,22.75,0,.,.,0.905050048,33.4,22.6,23.3,-0.15,-0.15,-0.74,0.17,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.6,10.6,19.1
1,8,26,0,1994,4,11:03,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,24,.,.,.,.,24.1,.,.,0.055772512,.,.,.,.,24,24.10538971,24.05269486,0.055772512,.,.,0.743242405,24.9,23.8,24.4,-0.09,-0.09,-0.41,0.09,.,0.016230684,.,0.016230684,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.6,10.6,19.1
1,8,26,0,1994,4,12:05,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,24.6,.,.,.,.,24.5,.,.,0.008181397,.,.,.,.,24.6,24.49830304,24.54915152,0.008181397,.,.,0.770457818,24.9,24.2,24.9,-0.07,-0.07,-0.26,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.6,10.6,19.1
1,8,26,0,1994,4,13:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,24.9,.,.,.,.,24.9,.,.,0.008181397,.,.,.,.,24.9,24.9,24.9,0.008181397,.,.,0.560727263,17.8,24.5,25.1,-0.06,-0.06,-0.21,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.6,10.6,19.1
1,8,26,0,1994,4,14:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,25.1,.,.,.,.,25.1,.,.,0.012964156,.,.,.,.,25.1,25.1,25.1,0.012964156,.,.,0.459062999,14.4,24.6,25.3,-0.05,-0.05,-0.18,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.6,10.6,19.1
1,8,26,0,1994,4,15:00,1,2,.,1,.,.,.,.,.,.,.,1.877133106,0.58983275,0.15,0.58983275,.,25.5,.,.,.,.,25.5,.,.,0.004538625,.,.,.,.,25.5,25.5,25.5,0.004538625,.,.,0.692114678,21.2,24.2,26.2,0.35,0.4,0.99,0.26,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.9,10.6,18.75
1,8,26,0,1994,4,16:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,0.58983275,0.15,0.58983275,.,26,.,.,.,.,26,.,.,0.068512487,.,.,.,.,26,26,26,0.068512487,.,.,1.203916013,35.8,25.2,27.1,0.52,0.65,1.16,0.33,.,0.02801451,.,0.02801451,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.9,10.6,18.75
1,8,26,0,1994,4,17:10,0,2,.,2,.,.,.,.,.,.,.,1.877133106,0.58983275,0.15,0.58983275,.,26.2,.,.,.,.,26.1,.,.,0.055772512,.,.,.,.,26.2,26.0947174,26.1473587,0.055772512,.,.,1.487062391,43.7,25.8,27.6,0.59,0.79,1.24,0.37,.,0.012659934,.,0.012659934,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.9,10.6,18.75
1,8,26,0,1994,4,18:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,24.9,.,.,.,.,24.7,.,.,0.008181397,.,.,.,.,24.9,24.69661288,24.79830644,0.008181397,.,.,1.427019383,45.3,24.7,25.4,-0.03,-0.03,-0.02,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.6,10.6,19.1
1,8,26,0,1994,4,19:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,1.0418,0.15,1.0418,.,24.5,.,.,.,.,24.7,.,.,0.012964156,.,.,.,.,24.5,24.7044644,24.6022322,0.012964156,.,.,1.722421736,56,25,31.3,0.94,1.95,1.33,0.42,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.4,10.6,18.5
1,8,26,0,1994,4,20:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.54416819,0.15,0.69416819,.,25.2,.,.,.,.,25.6,.,.,0.000490723,.,.,.,.,25.2,25.60124086,25.40062043,0.000490723,.,.,1.805528178,56.3,25.5,25.8,-0.01,-0.01,0.18,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.6,10.6,19.1
1,8,26,0,1994,4,21:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,0.68484731,0.15,0.68484731,.,23.7,.,.,.,.,23.7,.,.,0.055772512,.,.,.,.,23.7,23.7,23.7,0.055772512,.,.,1.668042219,56.9,24.1,27,0.34,0.56,0.94,0.24,.,0.016717605,.,0.016717605,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,26.8,10.6,18.7
1,8,26,0,1994,4,22:06,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.68484731,0.15,0.83484731,.,23.5,.,.,.,.,23.6,.,.,0.001989689,.,.,.,.,23.5,23.60073314,23.55036657,0.001989689,.,.,1.821843521,62.9,23.7,25,-0.05,-0.05,-0.1,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.5,10.6,19.05
1,8,26,0,1994,4,23:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.66063299,0.15,0.81063299,.,23.4,.,.,.,.,23.5,.,.,0.008181397,.,.,.,.,23.4,23.50171416,23.45085708,0.008181397,.,.,1.793611015,62.3,23.6,24.7,-0.06,-0.06,-0.18,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.3,10.5,19.4,30.6,67.6,49.1,27.5,10.6,19.05
1,8,26,0,1994,5,08:03,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.68484731,0.15,0.68484731,.,20.7,.,.,.,.,20.9,.,.,0.044506588,.,.,.,.,20.7,20.90972517,20.80486259,0.044506588,.,.,1.640926381,67.2,21.3,24.7,-0.01,-0.01,0.48,0.1,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.2,12.1,19.15
1,8,26,0,1994,5,09:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,0.56684691,0.15,0.71684691,.,20.9,.,.,.,.,20.9,.,.,0.044506588,.,.,.,.,20.9,20.9,20.9,0.044506588,.,.,1.762620908,71.3,21.1,22,-0.17,-0.17,-0.76,0.17,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.8,12.1,19.45
1,8,26,0,1994,5,10:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,23.7,.,.,.,.,24.3,.,.,0.026146545,.,.,.,.,23.7,24.32048346,24.01024173,0.026146545,.,.,1.758919739,60,24.2,24.8,-0.06,-0.06,-0.15,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.9,12.1,19.5
1,8,26,0,1994,5,11:05,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,24.9,.,.,.,.,25,.,.,0.000490723,.,.,.,.,24.9,25.00031209,24.95015605,0.000490723,.,.,1.858590366,59,25.1,25.7,-0.01,-0.01,0.15,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.9,12.1,19.5
1,8,26,0,1994,5,12:06,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,25.2,.,.,.,.,25.4,.,.,0.000490723,.,.,.,.,25.2,25.40062168,25.30031084,0.000490723,.,.,1.866460746,58.2,25.4,26.1,0.02,0.06,0.25,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.9,12.1,19.5
1,8,26,0,1994,5,13:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,0.58983275,0.15,0.73983275,.,25.4,.,.,.,.,25.7,.,.,0.000490723,.,.,.,.,25.4,25.70092971,25.55046486,0.000490723,.,.,1.927740268,59.4,25.8,26.8,0.29,0.44,0.52,0.11,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.8,12.1,19.45
1,8,26,0,1994,5,14:05,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.58983275,0.15,0.73983275,.,25.7,.,.,.,.,25.9,.,.,0.004538625,.,.,.,.,25.7,25.90234982,25.80117491,0.004538625,.,.,1.876483911,56.8,25.9,26.2,-0.03,-0.03,-0.01,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,27.1,12.1,19.6
1,8,26,0,1994,5,15:04,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,26.6,.,.,.,.,26.5,.,.,0.034651283,.,.,.,.,26.6,26.49604558,26.54802279,0.034651283,.,.,1.916267205,55,26.7,27.4,0.39,0.55,0.63,0.13,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.9,12.1,19.5
1,8,26,0,1994,5,16:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,26.6,.,.,.,.,26.6,.,.,0.012964156,.,.,.,.,26.6,26.6,26.6,0.012964156,.,.,1.975497282,56.7,26.8,27.6,0.41,0.59,0.66,0.14,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.9,12.1,19.5
1,8,26,0,1994,5,17:10,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.51072596,0.15,0.51072596,.,24.8,.,.,.,.,25,.,.,0.493488964,.,.,.,.,24.8,25.03950885,24.91975442,0.493488964,.,.,2.10743739,67.3,25.7,26.6,0.27,0.57,0.67,0.14,.,0.580372637,.,0.580372637,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.4,12.1,19.25
1,8,26,0,1994,5,18:00,-1,2,.,3,.,.,.,.,.,.,.,0.767918089,0.66063299,0.15,0.81063299,.,25.2,.,.,.,.,25.6,.,.,5.37126E-31,.,.,.,.,25.2,25.6,25.4,5.37126E-31,.,.,2.042844493,63.7,25.6,25.9,-0.09,-0.09,-0.48,0.1,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,27.2,12.1,19.65
1,8,26,0,1994,5,19:05,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.66063299,0.15,0.81063299,.,25.2,.,.,.,.,25.4,.,.,0.000490723,.,.,.,.,25.2,25.40062168,25.30031084,0.000490723,.,.,2.106984038,65.7,25.5,26.2,-0.03,-0.03,0.03,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,27,12.1,19.55
1,8,26,0,1994,5,20:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.75933299,0.15,0.90933299,.,25.6,.,.,.,.,25.8,.,.,0.012964156,.,.,.,.,25.6,25.80441528,25.70220764,0.012964156,.,.,2.174094075,66.2,26,27.2,0.18,0.12,0.33,0.07,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,27,12.1,19.55
1,8,26,0,1994,5,21:03,-1,2,.,1,.,.,.,.,.,.,.,1.877133106,0.75933299,0.15,0.75933299,.,25.2,.,.,.,.,25.1,.,.,0.012964156,.,.,.,.,25.2,25.0977767,25.14888835,0.012964156,.,.,2.119811946,66.1,26.3,29.8,0.76,1.42,1.3,0.4,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.1,12.1,19.1
1,8,26,0,1994,5,22:00,1,2,.,1,.,.,.,.,.,.,.,1.877133106,0.73419731,0.15,0.73419731,.,24.8,.,.,.,.,24.7,.,.,0.008181397,.,.,.,.,24.8,24.69830645,24.74915323,0.008181397,.,.,2.170065544,69.3,26,29.3,0.66,1.24,1.23,0.37,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.1,12.1,19.1
1,8,26,0,1994,5,23:10,0,2,.,2,.,.,.,.,.,.,.,0.887372014,0.73419731,0.15,0.88419731,.,24.1,.,.,.,.,24.6,.,.,0.000477809,.,.,.,.,24.1,24.60154189,24.35077095,0.000477809,.,.,2.059981577,68.6,24.6,25.7,-0.05,-0.05,-0.16,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,27,12.1,19.55
1,8,26,0,1994,6,08:10,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.73419731,0.15,0.73419731,.,22.6,.,.,.,.,22.1,.,.,0.044506588,.,.,.,.,22.6,22.07597834,22.33798917,0.044506588,.,.,1.952923736,71.2,23.4,27,0.26,0.5,0.82,0.19,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.7,16.1,21.4
1,8,26,0,1994,6,09:03,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,0.58983275,0.15,0.73983275,.,21.7,.,.,.,.,21.6,.,.,0.034651283,.,.,.,.,21.7,21.59584496,21.64792248,0.034651283,.,.,1.454026458,56,21.7,22.7,-0.13,-0.13,-0.6,0.13,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,8,26,0,1994,6,10:13,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,22,.,.,.,.,22,.,.,0.026146545,.,.,.,.,22,22,22,0.026146545,.,.,1.383072177,52.3,22,22.7,-0.18,-0.18,-0.83,0.2,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.5,16,21.75
1,8,26,0,1994,6,11:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,0.58983275,0.15,0.58983275,.,22.3,.,.,.,.,22.7,.,.,0.001989689,.,.,.,.,22.3,22.7029594,22.5014797,0.001989689,.,.,1.341259506,49.8,22.5,24.6,-0.01,-0.01,0.59,0.12,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.9,16.1,21.5
1,8,26,0,1994,6,12:02,1,2,.,1,.,.,.,.,.,.,.,1.877133106,0.58983275,0.15,0.58983275,.,23.7,.,.,.,.,23.8,.,.,0.044506588,.,.,.,.,23.7,23.80472156,23.75236078,0.044506588,.,.,1.489218712,50.8,23.8,25.8,0.17,0.27,0.83,0.19,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.9,16.1,21.5
1,8,26,0,1994,6,13:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,0.73419731,0.15,0.73419731,.,24,.,.,.,.,24.7,.,.,0.02168546,.,.,.,.,24,24.721274,24.360637,0.02168546,.,.,1.36708844,45.8,24,27.6,0.47,0.72,1.03,0.28,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.7,16.1,21.4
1,8,26,0,1994,6,14:00,1,2,.,1,.,.,.,.,.,.,.,1.877133106,0.73419731,0.15,0.73419731,.,25,.,.,.,.,25.4,.,.,0.008181397,.,.,.,.,25,25.40672633,25.20336317,0.008181397,.,.,1.451400296,45.8,24.9,28.3,0.62,0.95,1.18,0.34,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.7,16.1,21.4
1,8,26,0,1994,6,15:06,1,2,.,1,.,.,.,.,.,.,.,1.877133106,0.73419731,0.15,0.73419731,.,26,.,.,.,.,26,.,.,0.018935482,.,.,.,.,26,26,26,0.018935482,.,.,1.520028038,45.2,25.7,29,0.76,1.16,1.31,0.41,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.7,16.1,21.4
1,8,26,0,1994,6,16:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.73419731,0.15,0.88419731,.,25.8,.,.,.,.,25.9,.,.,0.018935482,.,.,.,.,25.8,25.90276831,25.85138416,0.018935482,.,.,1.611804778,48.5,25.8,27.5,0.37,0.53,0.55,0.11,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,8,26,0,1994,6,17:03,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.73419731,0.15,0.88419731,.,25.8,.,.,.,.,25.8,.,.,0.034651283,.,.,.,.,25.8,25.8,25.8,0.034651283,.,.,1.658331101,49.9,25.8,27.4,0.37,0.53,0.54,0.11,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,8,26,0,1994,6,18:06,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.73419731,0.15,0.88419731,.,25.2,.,.,.,.,25.6,.,.,0.012964156,.,.,.,.,25.2,25.60884812,25.40442406,0.012964156,.,.,1.725353748,53.8,25.5,27.1,0.3,0.45,0.46,0.09,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,8,26,0,1994,6,19:11,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,0.75933299,0.15,0.90933299,.,25.4,.,.,.,.,25.6,.,.,0.044506588,.,.,.,.,25.4,25.60927317,25.50463658,0.044506588,.,.,1.794680754,55.3,25.6,26.8,-0.01,-0.01,0.15,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.5,16,21.75
1,8,26,0,1994,6,20:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.75933299,0.15,0.90933299,.,25.2,.,.,.,.,25.2,.,.,0.026146545,.,.,.,.,25.2,25.2,25.2,0.026146545,.,.,1.770251429,55.2,25.3,27.1,0.29,0.45,0.45,0.09,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,8,26,0,1994,6,21:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.75933299,0.15,0.90933299,.,24.8,.,.,.,.,24.9,.,.,0.034651283,.,.,.,.,24.8,24.90401832,24.85200916,0.034651283,.,.,1.762982541,56.3,25,26.8,0.2,0.32,0.36,0.08,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,8,26,0,1994,6,22:04,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.75933299,0.15,0.90933299,.,24,.,.,.,.,23.9,.,.,0.232438054,.,.,.,.,24,23.88728212,23.94364106,0.232438054,.,.,1.895417379,63.5,24.1,25.1,-0.04,-0.04,-0.08,0.05,.,0.22915163,.,0.22915163,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,8,26,0,1994,6,23:01,-1,2,.,3,.,.,.,.,.,.,.,0.767918089,0.73419731,0.15,0.88419731,.,23.7,.,.,.,.,24,.,.,0.082793567,.,.,.,.,23.7,24.02051341,23.86025671,0.082793567,.,.,1.864454923,63.6,24,24.7,-0.16,-0.16,-0.94,0.24,.,0.054031216,.,0.054031216,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.8,16,21.9
1,8,26,0,1994,7,08:01,-1,2,.,3,.,.,.,.,.,.,.,0.767918089,0.75933299,0.15,0.90933299,.,20.2,.,.,.,.,20.1,.,.,0.091,.,.,.,.,20.2,20.09246944,20.14623472,0.091,.,.,0.831029323,35.1,20,21,-0.5,-0.5,-2.46,0.92,.,0.085455848,.,0.085455848,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.7,14.6,21.15
1,8,26,0,1994,7,09:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,0.75933299,0.15,0.90933299,.,19.9,.,.,.,.,20.2,.,.,0.091,.,.,.,.,19.9,20.22256509,20.06128255,0.091,.,.,0.66931431,28.8,19.9,22.2,-0.18,-0.18,-0.85,0.2,.,0.087313584,.,0.087313584,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.1,14.6,20.85
1,8,26,0,1994,7,10:09,0,2,.,2,.,.,.,.,.,.,.,1.877133106,0.58983275,0.15,0.58983275,.,20.3,.,.,.,.,20.5,.,.,0.091,.,.,.,.,20.3,20.5149979,20.40749895,0.091,.,.,0.602720653,25.3,19.9,22.4,-0.05,-0.05,0.12,0.05,.,0.084836603,.,0.084836603,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.8,14.6,20.7
